Abhydrolase_8	1	105	0	2.18578705171e-06	3.67805560713e-05	1.25385371941e-07	3.19600826557e-05
MecA_N	3	105	0	6.51407824321e-06	3.67805560713e-05	1.25385371941e-07	3.25630461998e-05
PAC2	7	105	0	1.51706606262e-05	3.67805560713e-05	1.25385371941e-07	3.3768973288e-05
Flg_new	7	105	1	1.51706606262e-05	3.67805560713e-05	1.2663922566e-05	3.3768973288e-05
Phageshock_PspG	0	105	0	2.16414559575e-08	3.67805560713e-05	1.25385371941e-07	3.16586008836e-05
RuBisCO_large	95	105	0	0.000205615473052	3.67805560713e-05	1.25385371941e-07	6.0299369229e-05
Alpha-mann_mid	50	105	0	0.000108228921244	3.67805560713e-05	1.25385371941e-07	4.67326894864e-05
ParD_like	38	105	0	8.22591740945e-05	3.67805560713e-05	1.25385371941e-07	4.31149082218e-05
DUF126	30	105	0	6.49460093285e-05	3.67805560713e-05	1.25385371941e-07	4.07030540453e-05
PA14	117	105	3	0.000253226676159	3.67805560713e-05	3.77409969541e-05	6.69319682142e-05
Phage_holin_2_1	3	105	15	6.51407824321e-06	3.67805560713e-05	0.000188203443283	3.25630461998e-05
Phage_prot_Gp6	32	105	337	6.927430052e-05	3.67805560713e-05	0.00422561241977	4.13060175894e-05
NQRA_SLBB	4	105	0	8.67822383896e-06	3.67805560713e-05	1.25385371941e-07	3.28645279719e-05
MAF_flag10	1	105	0	2.18578705171e-06	3.67805560713e-05	1.25385371941e-07	3.19600826557e-05
Thioredoxin_9	11	105	0	2.38272430092e-05	3.67805560713e-05	1.25385371941e-07	3.49749003763e-05
DUF2492	0	105	0	2.16414559575e-08	3.67805560713e-05	1.25385371941e-07	3.16586008836e-05
Peptidase_M55	14	104	0	3.03196797965e-05	3.6430298419e-05	1.25385371941e-07	3.55778639204e-05
DUF1450	1	104	0	2.18578705171e-06	3.6430298419e-05	1.25385371941e-07	3.16586008836e-05
T2SSN	0	104	0	2.16414559575e-08	3.6430298419e-05	1.25385371941e-07	3.13571191116e-05
DUF16	0	104	0	2.16414559575e-08	3.6430298419e-05	1.25385371941e-07	3.13571191116e-05
MOFRL	91	104	0	0.000196958890669	3.6430298419e-05	1.25385371941e-07	5.87919603687e-05
UPF0370	1	104	0	2.18578705171e-06	3.6430298419e-05	1.25385371941e-07	3.16586008836e-05
DapH_N	1	104	0	2.18578705171e-06	3.6430298419e-05	1.25385371941e-07	3.16586008836e-05
bPH_6	1	104	0	2.18578705171e-06	3.6430298419e-05	1.25385371941e-07	3.16586008836e-05
DUF2950	43	104	0	9.30799020733e-05	3.6430298419e-05	1.25385371941e-07	4.432083531e-05
Arm-DNA-bind_4	7	104	39	1.51706606262e-05	3.6430298419e-05	0.000489128335941	3.3467491516e-05
P_proprotein	11	104	1	2.38272430092e-05	3.6430298419e-05	1.2663922566e-05	3.46734186042e-05
DUF969	4	104	0	8.67822383896e-06	3.6430298419e-05	1.25385371941e-07	3.25630461998e-05
MGDG_synth	3	104	0	6.51407824321e-06	3.6430298419e-05	1.25385371941e-07	3.22615644277e-05
PepSY_2	48	104	0	0.000103900630052	3.6430298419e-05	1.25385371941e-07	4.58282441703e-05
DUF3670	21	104	0	4.54686989667e-05	3.6430298419e-05	1.25385371941e-07	3.76882363248e-05
TetR_C_7	82	104	0	0.000177481580308	3.6430298419e-05	1.25385371941e-07	5.60786244202e-05
Carb_anhydrase	34	104	12	7.36025917115e-05	3.6430298419e-05	0.000150587831701	4.16074993615e-05
DUF456	1	104	0	2.18578705171e-06	3.6430298419e-05	1.25385371941e-07	3.16586008836e-05
YfdX	26	104	0	5.62894269455e-05	3.6430298419e-05	1.25385371941e-07	3.9195645185e-05
DUF1307	4	104	0	8.67822383896e-06	3.6430298419e-05	1.25385371941e-07	3.25630461998e-05
TraG_N	704	104	0	0.00152358014087	3.6430298419e-05	1.25385371941e-07	0.000243600286639
Ldr_toxin	0	103	0	2.16414559575e-08	3.60800407666e-05	1.25385371941e-07	3.10556373395e-05
QueT	0	103	1	2.16414559575e-08	3.60800407666e-05	1.2663922566e-05	3.10556373395e-05
YolD	155	103	7	0.000335464208797	3.60800407666e-05	8.78951457304e-05	7.77853120082e-05
Osmo_CC	3	103	0	6.51407824321e-06	3.60800407666e-05	1.25385371941e-07	3.19600826557e-05
SNF2_assoc	2	103	0	4.34993264746e-06	3.60800407666e-05	1.25385371941e-07	3.16586008836e-05
YbaJ	0	103	0	2.16414559575e-08	3.60800407666e-05	1.25385371941e-07	3.10556373395e-05
DUF4432	26	103	0	5.62894269455e-05	3.60800407666e-05	1.25385371941e-07	3.8894163413e-05
Pur_ac_phosph_N	5	103	1	1.08423694347e-05	3.60800407666e-05	1.2663922566e-05	3.25630461998e-05
DUF2993	2	103	0	4.34993264746e-06	3.60800407666e-05	1.25385371941e-07	3.16586008836e-05
Terminase_3	64	103	125	0.000138526959584	3.60800407666e-05	0.00156744253463	5.03504707511e-05
DUF420	0	103	0	2.16414559575e-08	3.60800407666e-05	1.25385371941e-07	3.10556373395e-05
ABC_cobalt	1	103	0	2.18578705171e-06	3.60800407666e-05	1.25385371941e-07	3.13571191116e-05
DUF1198	2	103	0	4.34993264746e-06	3.60800407666e-05	1.25385371941e-07	3.16586008836e-05
NlpE_C	0	103	0	2.16414559575e-08	3.60800407666e-05	1.25385371941e-07	3.10556373395e-05
TM1586_NiRdase	2	102	0	4.34993264746e-06	3.57297831143e-05	1.25385371941e-07	3.13571191116e-05
Lipoprotein_20	0	102	0	2.16414559575e-08	3.57297831143e-05	1.25385371941e-07	3.07541555675e-05
Lambda_tail_I	6	102	40	1.30065150305e-05	3.57297831143e-05	0.000501666873135	3.25630461998e-05
BssS	0	102	0	2.16414559575e-08	3.57297831143e-05	1.25385371941e-07	3.07541555675e-05
Urate_ox_N	36	102	0	7.7930882903e-05	3.57297831143e-05	1.25385371941e-07	4.16074993615e-05
OpgC_C	16	102	0	3.4647970988e-05	3.57297831143e-05	1.25385371941e-07	3.55778639204e-05
IDEAL	7	102	3	1.51706606262e-05	3.57297831143e-05	3.77409969541e-05	3.28645279719e-05
WxL	54	102	0	0.000116885503627	3.57297831143e-05	1.25385371941e-07	4.70341712585e-05
Rossmann-like	31	102	0	6.71101549243e-05	3.57297831143e-05	1.25385371941e-07	4.01000905012e-05
HMG_CoA_synt_N	5	102	0	1.08423694347e-05	3.57297831143e-05	1.25385371941e-07	3.22615644277e-05
AmpE	0	102	0	2.16414559575e-08	3.57297831143e-05	1.25385371941e-07	3.07541555675e-05
FliW	3	102	0	6.51407824321e-06	3.57297831143e-05	1.25385371941e-07	3.16586008836e-05
Mal_decarbox_Al	4	102	0	8.67822383896e-06	3.57297831143e-05	1.25385371941e-07	3.19600826557e-05
DUF1440	12	102	0	2.5991388605e-05	3.57297831143e-05	1.25385371941e-07	3.43719368321e-05
RelE	88	102	0	0.000190466453882	3.57297831143e-05	1.25385371941e-07	5.72845515084e-05
Alpha-amylase_N	4	102	0	8.67822383896e-06	3.57297831143e-05	1.25385371941e-07	3.19600826557e-05
3H	0	102	0	2.16414559575e-08	3.57297831143e-05	1.25385371941e-07	3.07541555675e-05
AAA_27	53	102	0	0.000114721358031	3.57297831143e-05	1.25385371941e-07	4.67326894864e-05
CamS	1	102	0	2.18578705171e-06	3.57297831143e-05	1.25385371941e-07	3.10556373395e-05
YafQ_toxin	181	102	0	0.000391731994287	3.57297831143e-05	1.25385371941e-07	8.53223563097e-05
YycI	0	101	0	2.16414559575e-08	3.5379525462e-05	1.25385371941e-07	3.04526737954e-05
Antiterm	1	101	27	2.18578705171e-06	3.5379525462e-05	0.000338665889612	3.07541555675e-05
DUF1496	1	101	0	2.18578705171e-06	3.5379525462e-05	1.25385371941e-07	3.07541555675e-05
Met_10	1	101	0	2.18578705171e-06	3.5379525462e-05	1.25385371941e-07	3.07541555675e-05
FimH_man-bind	1	101	0	2.18578705171e-06	3.5379525462e-05	1.25385371941e-07	3.07541555675e-05
Cu_amine_oxid	15	101	0	3.24838253922e-05	3.5379525462e-05	1.25385371941e-07	3.49749003763e-05
AcrZ	0	101	0	2.16414559575e-08	3.5379525462e-05	1.25385371941e-07	3.04526737954e-05
Imp-YgjV	4	101	0	8.67822383896e-06	3.5379525462e-05	1.25385371941e-07	3.16586008836e-05
DUF2325	82	101	1	0.000177481580308	3.5379525462e-05	1.2663922566e-05	5.5174179104e-05
2OG-FeII_Oxy_4	19	101	0	4.11404077752e-05	3.5379525462e-05	1.25385371941e-07	3.61808274645e-05
Dehydratase_LU	7	101	0	1.51706606262e-05	3.5379525462e-05	1.25385371941e-07	3.25630461998e-05
DUF1768	32	101	37	6.927430052e-05	3.5379525462e-05	0.000464051261552	4.01000905012e-05
CHB_HEX_C_1	7	101	0	1.51706606262e-05	3.5379525462e-05	1.25385371941e-07	3.25630461998e-05
Glyco_hydro_57	2	101	0	4.34993264746e-06	3.5379525462e-05	1.25385371941e-07	3.10556373395e-05
sCache_3_3	18	101	0	3.89762621795e-05	3.5379525462e-05	1.25385371941e-07	3.58793456924e-05
DSRB	0	101	0	2.16414559575e-08	3.5379525462e-05	1.25385371941e-07	3.04526737954e-05
LolA_like	10	101	0	2.16630974135e-05	3.5379525462e-05	1.25385371941e-07	3.3467491516e-05
YlaC	1	100	0	2.18578705171e-06	3.50292678096e-05	1.25385371941e-07	3.04526737954e-05
Iron_transport	42	100	0	9.09157564775e-05	3.50292678096e-05	1.25385371941e-07	4.28134264497e-05
DUF2534	22	100	0	4.76328445625e-05	3.50292678096e-05	1.25385371941e-07	3.67837910086e-05
NEAT	35	100	0	7.57667373073e-05	3.50292678096e-05	1.25385371941e-07	4.07030540453e-05
Glyco_transf_36	35	100	0	7.57667373073e-05	3.50292678096e-05	1.25385371941e-07	4.07030540453e-05
KOW	2	100	0	4.34993264746e-06	3.50292678096e-05	1.25385371941e-07	3.07541555675e-05
DUF916	61	100	0	0.000132034522797	3.50292678096e-05	1.25385371941e-07	4.85415801188e-05
DUF29	22	100	3	4.76328445625e-05	3.50292678096e-05	3.77409969541e-05	3.67837910086e-05
ArAE_1_C	0	100	0	2.16414559575e-08	3.50292678096e-05	1.25385371941e-07	3.01511920234e-05
DUF3267	9	100	0	1.94989518177e-05	3.50292678096e-05	1.25385371941e-07	3.28645279719e-05
7TM-7TMR_HD	0	99	0	2.16414559575e-08	3.46790101573e-05	1.25385371941e-07	2.98497102513e-05
DUF2593	0	99	0	2.16414559575e-08	3.46790101573e-05	1.25385371941e-07	2.98497102513e-05
DUF2594	0	99	0	2.16414559575e-08	3.46790101573e-05	1.25385371941e-07	2.98497102513e-05
DUF3561	1	99	0	2.18578705171e-06	3.46790101573e-05	1.25385371941e-07	3.01511920234e-05
NB-ARC	31	99	0	6.71101549243e-05	3.46790101573e-05	1.25385371941e-07	3.9195645185e-05
SpoVG	7	99	2	1.51706606262e-05	3.46790101573e-05	2.52024597601e-05	3.19600826557e-05
DUF3311	40	99	0	8.6587465286e-05	3.46790101573e-05	1.25385371941e-07	4.19089811335e-05
Oxygenase-NA	9	99	0	1.94989518177e-05	3.46790101573e-05	1.25385371941e-07	3.25630461998e-05
DUF1146	0	99	0	2.16414559575e-08	3.46790101573e-05	1.25385371941e-07	2.98497102513e-05
DUF2170	25	99	0	5.41252813497e-05	3.46790101573e-05	1.25385371941e-07	3.73867545527e-05
CW_binding_2	9	99	1	1.94989518177e-05	3.46790101573e-05	1.2663922566e-05	3.25630461998e-05
DUF2509	1	99	0	2.18578705171e-06	3.46790101573e-05	1.25385371941e-07	3.01511920234e-05
DSPc	4	99	79	8.67822383896e-06	3.46790101573e-05	0.000990669823703	3.10556373395e-05
Glyco_transf_41	25	99	0	5.41252813497e-05	3.46790101573e-05	1.25385371941e-07	3.73867545527e-05
Glyco_hydro_19	8	99	13	1.7334806222e-05	3.46790101573e-05	0.000163126368895	3.22615644277e-05
Glyco_hydro_10	13	99	0	2.81555342007e-05	3.46790101573e-05	1.25385371941e-07	3.3768973288e-05
PRiA4_ORF3	170	98	0	0.000367926392734	3.4328752505e-05	1.25385371941e-07	8.08001297288e-05
McrBC	41	98	0	8.87516108818e-05	3.4328752505e-05	1.25385371941e-07	4.19089811335e-05
DUF2002	1	98	0	2.18578705171e-06	3.4328752505e-05	1.25385371941e-07	2.98497102513e-05
gerPA	2	98	0	4.34993264746e-06	3.4328752505e-05	1.25385371941e-07	3.01511920234e-05
HyaE	12	98	0	2.5991388605e-05	3.4328752505e-05	1.25385371941e-07	3.31660097439e-05
CBP_BcsF	1	98	0	2.18578705171e-06	3.4328752505e-05	1.25385371941e-07	2.98497102513e-05
Wzt_C	13	98	0	2.81555342007e-05	3.4328752505e-05	1.25385371941e-07	3.3467491516e-05
DUF3987	29	98	27	6.27818637328e-05	3.4328752505e-05	0.000338665889612	3.82911998689e-05
DUF2094	55	98	0	0.000119049649222	3.4328752505e-05	1.25385371941e-07	4.61297259423e-05
DUF2075	64	98	0	0.000138526959584	3.4328752505e-05	1.25385371941e-07	4.88430618908e-05
Peptidase_C93	26	98	4	5.62894269455e-05	3.4328752505e-05	5.02795341482e-05	3.73867545527e-05
NqrM	1	98	0	2.18578705171e-06	3.4328752505e-05	1.25385371941e-07	2.98497102513e-05
DUF4870	4	98	0	8.67822383896e-06	3.4328752505e-05	1.25385371941e-07	3.07541555675e-05
DUF503	2	98	0	4.34993264746e-06	3.4328752505e-05	1.25385371941e-07	3.01511920234e-05
DUF3324	60	98	0	0.000129870377201	3.4328752505e-05	1.25385371941e-07	4.76371348026e-05
ATP_bind_1	12	98	0	2.5991388605e-05	3.4328752505e-05	1.25385371941e-07	3.31660097439e-05
DUF1435	0	98	0	2.16414559575e-08	3.4328752505e-05	1.25385371941e-07	2.95482284792e-05
BaxI_1	19	98	0	4.11404077752e-05	3.4328752505e-05	1.25385371941e-07	3.52763821483e-05
DUF2750	2	98	0	4.34993264746e-06	3.4328752505e-05	1.25385371941e-07	3.01511920234e-05
Pro-kuma_activ	8	97	0	1.7334806222e-05	3.39784948526e-05	1.25385371941e-07	3.16586008836e-05
DUF711	0	97	0	2.16414559575e-08	3.39784948526e-05	1.25385371941e-07	2.92467467072e-05
7TMR-HDED	0	97	0	2.16414559575e-08	3.39784948526e-05	1.25385371941e-07	2.92467467072e-05
CRISPR_assoc	30	97	0	6.49460093285e-05	3.39784948526e-05	1.25385371941e-07	3.82911998689e-05
NEL	43	97	0	9.30799020733e-05	3.39784948526e-05	1.25385371941e-07	4.22104629056e-05
CdAMP_rec	1	97	0	2.18578705171e-06	3.39784948526e-05	1.25385371941e-07	2.95482284792e-05
YdfZ	10	97	1	2.16630974135e-05	3.39784948526e-05	1.2663922566e-05	3.22615644277e-05
DUF2511	1	97	1	2.18578705171e-06	3.39784948526e-05	1.2663922566e-05	2.95482284792e-05
RcsC	0	97	0	2.16414559575e-08	3.39784948526e-05	1.25385371941e-07	2.92467467072e-05
DUF4352	35	97	12	7.57667373073e-05	3.39784948526e-05	0.000150587831701	3.97986087292e-05
YycH	0	97	0	2.16414559575e-08	3.39784948526e-05	1.25385371941e-07	2.92467467072e-05
DUF742	6	97	0	1.30065150305e-05	3.39784948526e-05	1.25385371941e-07	3.10556373395e-05
AroM	8	97	0	1.7334806222e-05	3.39784948526e-05	1.25385371941e-07	3.16586008836e-05
RcsD_ABL	0	97	0	2.16414559575e-08	3.39784948526e-05	1.25385371941e-07	2.92467467072e-05
Fn3_assoc	5	96	0	1.08423694347e-05	3.36282372003e-05	1.25385371941e-07	3.04526737954e-05
YebO	0	96	10	2.16414559575e-08	3.36282372003e-05	0.000125510757313	2.89452649351e-05
CooC_C	10	96	0	2.16630974135e-05	3.36282372003e-05	1.25385371941e-07	3.19600826557e-05
Allantoicase	21	96	0	4.54686989667e-05	3.36282372003e-05	1.25385371941e-07	3.52763821483e-05
DUF1513	3	96	0	6.51407824321e-06	3.36282372003e-05	1.25385371941e-07	2.98497102513e-05
DUF2271	12	96	0	2.5991388605e-05	3.36282372003e-05	1.25385371941e-07	3.25630461998e-05
DNA_pol_B_thumb	3	96	13	6.51407824321e-06	3.36282372003e-05	0.000163126368895	2.98497102513e-05
DUF349	1	96	0	2.18578705171e-06	3.36282372003e-05	1.25385371941e-07	2.92467467072e-05
FBPase_2	16	96	0	3.4647970988e-05	3.36282372003e-05	1.25385371941e-07	3.3768973288e-05
PG_binding_4	5	96	0	1.08423694347e-05	3.36282372003e-05	1.25385371941e-07	3.04526737954e-05
YejG	0	96	0	2.16414559575e-08	3.36282372003e-05	1.25385371941e-07	2.89452649351e-05
DUF2583	0	96	0	2.16414559575e-08	3.36282372003e-05	1.25385371941e-07	2.89452649351e-05
PIF1	53	96	117	0.000114721358031	3.36282372003e-05	0.00146713423708	4.49237988541e-05
ATP-gua_Ptrans	1	96	0	2.18578705171e-06	3.36282372003e-05	1.25385371941e-07	2.92467467072e-05
MdcE	4	96	0	8.67822383896e-06	3.36282372003e-05	1.25385371941e-07	3.01511920234e-05
DUF3343	3	96	0	6.51407824321e-06	3.36282372003e-05	1.25385371941e-07	2.98497102513e-05
MORN	9	96	4	1.94989518177e-05	3.36282372003e-05	5.02795341482e-05	3.16586008836e-05
SecM	0	96	0	2.16414559575e-08	3.36282372003e-05	1.25385371941e-07	2.89452649351e-05
ydhR	8	95	0	1.7334806222e-05	3.3277979548e-05	1.25385371941e-07	3.10556373395e-05
DUF2169	40	95	0	8.6587465286e-05	3.3277979548e-05	1.25385371941e-07	4.07030540453e-05
zf-CHCC	2	95	0	4.34993264746e-06	3.3277979548e-05	1.25385371941e-07	2.92467467072e-05
DUF4942	327	95	3	0.000707697251267	3.3277979548e-05	3.77409969541e-05	0.000127228322625
PUA_2	5	95	0	1.08423694347e-05	3.3277979548e-05	1.25385371941e-07	3.01511920234e-05
EpsG	19	95	0	4.11404077752e-05	3.3277979548e-05	1.25385371941e-07	3.43719368321e-05
DUF4224	1	95	5	2.18578705171e-06	3.3277979548e-05	6.28180713423e-05	2.89452649351e-05
DUF1480	0	95	0	2.16414559575e-08	3.3277979548e-05	1.25385371941e-07	2.86437831631e-05
DUF2157	6	95	0	1.30065150305e-05	3.3277979548e-05	1.25385371941e-07	3.04526737954e-05
DUF1287	2	95	0	4.34993264746e-06	3.3277979548e-05	1.25385371941e-07	2.92467467072e-05
TrmB	41	95	1	8.87516108818e-05	3.3277979548e-05	1.2663922566e-05	4.10045358174e-05
DUF3811	0	95	0	2.16414559575e-08	3.3277979548e-05	1.25385371941e-07	2.86437831631e-05
DUF3748	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
DUF4150	41	94	0	8.87516108818e-05	3.29277218956e-05	1.25385371941e-07	4.07030540453e-05
T2SSppdC	1	94	0	2.18578705171e-06	3.29277218956e-05	1.25385371941e-07	2.86437831631e-05
DUF3683	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
DUF3029	1	94	0	2.18578705171e-06	3.29277218956e-05	1.25385371941e-07	2.86437831631e-05
Zeta_toxin	229	94	11	0.000495610982883	3.29277218956e-05	0.000138049294507	9.73816271919e-05
CHASE7	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
zf-CDGSH	7	94	0	1.51706606262e-05	3.29277218956e-05	1.25385371941e-07	3.04526737954e-05
DUF2007	6	94	0	1.30065150305e-05	3.29277218956e-05	1.25385371941e-07	3.01511920234e-05
TonB_N	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
DUF2517	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
Tad	81	94	0	0.000175317434712	3.29277218956e-05	1.25385371941e-07	5.27623249276e-05
DUF2628	6	94	0	1.30065150305e-05	3.29277218956e-05	1.25385371941e-07	3.01511920234e-05
CBP_BcsR	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
Cpta_toxin	1	94	0	2.18578705171e-06	3.29277218956e-05	1.25385371941e-07	2.86437831631e-05
Peptidase_M6	1	94	0	2.18578705171e-06	3.29277218956e-05	1.25385371941e-07	2.86437831631e-05
RCC1_2	12	94	4	2.5991388605e-05	3.29277218956e-05	5.02795341482e-05	3.19600826557e-05
TniQ	142	94	0	0.000307330316053	3.29277218956e-05	1.25385371941e-07	7.1152713023e-05
DUF4065	23	94	13	4.97969901582e-05	3.29277218956e-05	0.000163126368895	3.52763821483e-05
Zn_Tnp_IS91	438	94	0	0.000947917412395	3.29277218956e-05	1.25385371941e-07	0.000160391317552
MdcG	5	94	0	1.08423694347e-05	3.29277218956e-05	1.25385371941e-07	2.98497102513e-05
Phage_rep_O	1	94	27	2.18578705171e-06	3.29277218956e-05	0.000338665889612	2.86437831631e-05
ATPgrasp_YheCD	4	94	0	8.67822383896e-06	3.29277218956e-05	1.25385371941e-07	2.95482284792e-05
DUF1178	5	94	0	1.08423694347e-05	3.29277218956e-05	1.25385371941e-07	2.98497102513e-05
ALO	29	94	0	6.27818637328e-05	3.29277218956e-05	1.25385371941e-07	3.70852727806e-05
Collagen_mid	18	94	0	3.89762621795e-05	3.29277218956e-05	1.25385371941e-07	3.3768973288e-05
ComGF	0	94	0	2.16414559575e-08	3.29277218956e-05	1.25385371941e-07	2.8342301391e-05
YbgS	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
Dehydratase_SU	7	93	0	1.51706606262e-05	3.25774642433e-05	1.25385371941e-07	3.01511920234e-05
DUF2164	5	93	0	1.08423694347e-05	3.25774642433e-05	1.25385371941e-07	2.95482284792e-05
DMT_6	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
SUFU	13	93	0	2.81555342007e-05	3.25774642433e-05	1.25385371941e-07	3.19600826557e-05
YniB	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
DUF3251	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
MsyB	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
DUF2232	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
Phageshock_PspD	8	93	0	1.7334806222e-05	3.25774642433e-05	1.25385371941e-07	3.04526737954e-05
DUF1453	2	93	0	4.34993264746e-06	3.25774642433e-05	1.25385371941e-07	2.86437831631e-05
Cofac_haem_bdg	31	93	0	6.71101549243e-05	3.25774642433e-05	1.25385371941e-07	3.73867545527e-05
PPC	35	93	0	7.57667373073e-05	3.25774642433e-05	1.25385371941e-07	3.85926816409e-05
DUF1641	11	93	0	2.38272430092e-05	3.25774642433e-05	1.25385371941e-07	3.13571191116e-05
Cas_Cas2CT1978	24	93	0	5.1961135754e-05	3.25774642433e-05	1.25385371941e-07	3.52763821483e-05
zinc_ribbon_4	6	93	0	1.30065150305e-05	3.25774642433e-05	1.25385371941e-07	2.98497102513e-05
DUF1131	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
Peptidase_M60	24	93	5	5.1961135754e-05	3.25774642433e-05	6.28180713423e-05	3.52763821483e-05
DisA-linker	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
DUF1418	0	93	0	2.16414559575e-08	3.25774642433e-05	1.25385371941e-07	2.8040819619e-05
CRISPR_Cse2	25	93	0	5.41252813497e-05	3.25774642433e-05	1.25385371941e-07	3.55778639204e-05
GPDPase_memb	0	92	0	2.16414559575e-08	3.2227206591e-05	1.25385371941e-07	2.77393378469e-05
DUF2126	15	92	0	3.24838253922e-05	3.2227206591e-05	1.25385371941e-07	3.22615644277e-05
zinc_ribbon_5	5	92	0	1.08423694347e-05	3.2227206591e-05	1.25385371941e-07	2.92467467072e-05
dUTPase_2	22	92	62	4.76328445625e-05	3.2227206591e-05	0.000777514691404	3.43719368321e-05
Glyco_transf_8C	1	92	0	2.18578705171e-06	3.2227206591e-05	1.25385371941e-07	2.8040819619e-05
ESX-1_EspG	24	92	0	5.1961135754e-05	3.2227206591e-05	1.25385371941e-07	3.49749003763e-05
DUF3944	1	92	0	2.18578705171e-06	3.2227206591e-05	1.25385371941e-07	2.8040819619e-05
CsiD	2	92	0	4.34993264746e-06	3.2227206591e-05	1.25385371941e-07	2.8342301391e-05
DUF4377	1	92	0	2.18578705171e-06	3.2227206591e-05	1.25385371941e-07	2.8040819619e-05
Zincin_1	2	92	0	4.34993264746e-06	3.2227206591e-05	1.25385371941e-07	2.8342301391e-05
CbiN	3	92	0	6.51407824321e-06	3.2227206591e-05	1.25385371941e-07	2.86437831631e-05
BshC	0	92	0	2.16414559575e-08	3.2227206591e-05	1.25385371941e-07	2.77393378469e-05
DUF2633	0	92	0	2.16414559575e-08	3.2227206591e-05	1.25385371941e-07	2.77393378469e-05
DUF4132	5	92	0	1.08423694347e-05	3.2227206591e-05	1.25385371941e-07	2.92467467072e-05
DUF2756	0	92	0	2.16414559575e-08	3.2227206591e-05	1.25385371941e-07	2.77393378469e-05
DUF4153	1	91	0	2.18578705171e-06	3.18769489387e-05	1.25385371941e-07	2.77393378469e-05
DUF3502	8	91	0	1.7334806222e-05	3.18769489387e-05	1.25385371941e-07	2.98497102513e-05
